timestamp,open,high,low,close,volume
1784610000000,573.91000000,575.80000000,573.90000000,574.94000000,3964.80400000
1784613600000,574.94000000,576.96000000,574.83000000,576.39000000,4852.30400000
1784617200000,576.40000000,576.90000000,575.15000000,576.85000000,6400.97700000
1784620800000,576.86000000,578.61000000,576.32000000,577.68000000,8886.17200000
1784624400000,577.68000000,579.77000000,577.06000000,579.42000000,4240.91000000
1784628000000,579.42000000,579.79000000,577.32000000,577.76000000,5916.34100000
1784631600000,577.76000000,577.96000000,576.18000000,576.66000000,5460.37500000
1784635200000,576.67000000,578.00000000,576.18000000,577.74000000,4359.54200000
1784638800000,577.74000000,577.93000000,576.22000000,577.71000000,6429.40000000
1784642400000,577.72000000,577.80000000,574.48000000,575.79000000,11586.09000000
1784646000000,575.79000000,575.82000000,574.53000000,575.17000000,3573.00700000
1784649600000,575.17000000,575.60000000,574.00000000,574.70000000,3322.36300000
1784653200000,574.69000000,574.79000000,572.15000000,573.03000000,5680.80900000
1784656800000,573.04000000,573.78000000,572.33000000,573.27000000,3367.59300000
1784660400000,573.28000000,573.39000000,572.61000000,572.75000000,2283.51400000
1784664000000,572.74000000,573.64000000,572.50000000,573.12000000,1043.01600000
1784667600000,573.12000000,573.99000000,572.60000000,573.38000000,1956.30800000
1784671200000,573.38000000,573.61000000,572.25000000,572.81000000,1455.39400000
1784674800000,572.82000000,574.16000000,571.81000000,573.95000000,2368.40300000
1784678400000,573.96000000,575.63000000,573.52000000,574.79000000,6154.78600000
1784682000000,574.79000000,574.97000000,573.05000000,573.37000000,2539.14100000
1784685600000,573.37000000,574.16000000,572.54000000,572.69000000,1942.18500000
